Well_Name,1.055555185303092E-5, 0.5050105555565096, 1.0097355555626564, 1.5161272222176194, 2.020849444437772, 2.526407777739223, 3.0319633333128877, 3.5369633333175443, 4.042799444403499, 4.54807722219266, 5.558077222201973, 6.06280222220812, 6.569468888861593, 7.075027222221252, 7.580027222225908, 8.086416111094877, 8.592249444453046, 9.09614111110568, 9.601696666621137, 10.107529999979306, 10.613366111065261, 11.11919944442343, 11.62447722221259, 12.13059111108305, 12.637257777736522, 13.650871666672174, 14.15892722218996, 14.665593888843432, 15.17115222220309, 15.67698555556126, 16.18281888886122, 16.689210555516183, 18.207821666670498, 18.713102222187445, 19.219213333330117, 19.725602222199086, 20.23199388885405, 20.737549444427714, 21.24449388886569, 21.751163333305158, 22.25782999995863, 22.764218888885807, 23.270332777756266, 23.776166111114435, 24.281721666629892, 24.78839111106936, 25.296724444429856, 25.803113333298825, 26.308671666658483, 26.813949444447644, 27.320341111102607, 28.333118888898753, 28.84061888884753, 29.347843888856005, 30.36173277773196, 30.86867999995593, 31.3745133333141, 31.882846666674595, 32.389793888898566, 32.89701611112105, 33.91062999999849, 34.417296666651964, 34.92424111108994, 35.4297994444496, 35.93535499996506, 36.44202166667674, 36.94980222219601, 37.457024444418494, 37.96507999999449, 38.47202722221846, 38.97980500000995, 39.48730777774472, 39.99341888888739, 40.49980777775636, 41.007032777764834, 42.022032777778804, 42.52731333329575, 43.03453555551823, 44.04926055553369, 44.55814944440499, 45.57176333334064, 46.0778772222111, 46.58593277778709, 47.093174444453325, 48.10539944440825, 48.612624444416724, 49.119571666640695, 49.627349444432184, 50.134296666656155, 50.64096611109562, 51.1484688888886, 51.65624666662188, 52.16263833333505, 52.66986333334353, 53.17764111107681, 53.684866111085285, 54.69931333331624, 55.206538333324715, 55.71431888884399, 56.22182166663697, 57.23793555551674, 57.74515777773922, 58.25127166666789, 58.759052222187165, 59.264885555545334, 59.77266611106461, 60.27961333328858, 60.78544666664675, 61.29378277773503, 61.80128555552801, 62.307952222181484, 62.81517722218996, 63.32267999998294, 63.83073555555893, 64.33629388886038, 64.84351888886886, 65.35046611109283, 
E21,0.349,0.346,0.357,0.372,0.391,0.428,0.471,0.515,0.572,0.621,0.694,0.719,0.738,0.742,0.749,0.758,0.758,0.762,0.761,0.761,0.764,0.763,0.759,0.761,0.762,0.768,0.766,0.764,0.766,0.768,0.766,0.77,0.774,0.774,0.775,0.773,0.775,0.778,0.777,0.779,0.777,0.782,0.777,0.779,0.798,0.787,0.78,0.787,0.784,0.787,0.79,0.79,0.792,0.788,0.793,0.793,0.79,0.789,0.787,0.794,0.788,0.791,0.795,0.794,0.792,0.792,0.79,0.791,0.794,0.792,0.797,0.795,0.798,0.793,0.796,0.789,0.808,0.789,0.79,0.795,0.805,0.79,0.79,0.789,0.79,0.793,0.791,0.791,0.793,0.789,0.79,0.788,0.791,0.797,0.792,0.79,0.791,0.793,0.792,0.792,0.794,0.795,0.794,0.792,0.793,0.791,0.792,0.797,0.804,0.794,0.791,0.791,0.796,0.799,0.791,0.794,0.794,
E22,0.281,0.287,0.29,0.305,0.323,0.353,0.39,0.425,0.467,0.514,0.619,0.655,0.685,0.695,0.713,0.725,0.728,0.733,0.733,0.738,0.736,0.739,0.736,0.742,0.742,0.745,0.743,0.743,0.747,0.745,0.743,0.744,0.746,0.75,0.753,0.75,0.753,0.754,0.755,0.754,0.758,0.756,0.757,0.762,0.769,0.758,0.754,0.757,0.753,0.754,0.759,0.756,0.761,0.761,0.76,0.76,0.759,0.757,0.757,0.758,0.759,0.758,0.759,0.757,0.758,0.755,0.756,0.759,0.758,0.759,0.761,0.756,0.759,0.757,0.757,0.753,0.766,0.751,0.753,0.754,0.764,0.753,0.753,0.753,0.757,0.755,0.752,0.755,0.756,0.755,0.754,0.754,0.754,0.755,0.754,0.753,0.753,0.753,0.754,0.753,0.752,0.754,0.751,0.752,0.753,0.753,0.754,0.756,0.765,0.757,0.751,0.758,0.755,0.755,0.754,0.754,0.754,
F21,0.274,0.265,0.269,0.28,0.297,0.326,0.36,0.398,0.434,0.477,0.578,0.62,0.649,0.668,0.683,0.697,0.702,0.706,0.707,0.704,0.705,0.708,0.707,0.713,0.715,0.713,0.714,0.715,0.713,0.714,0.711,0.715,0.718,0.719,0.723,0.726,0.727,0.726,0.727,0.729,0.733,0.731,0.733,0.732,0.751,0.736,0.73,0.732,0.732,0.736,0.735,0.735,0.733,0.734,0.737,0.737,0.741,0.736,0.739,0.74,0.74,0.74,0.739,0.741,0.741,0.743,0.74,0.743,0.743,0.742,0.741,0.743,0.744,0.743,0.74,0.742,0.759,0.742,0.743,0.742,0.758,0.74,0.742,0.737,0.737,0.739,0.739,0.737,0.739,0.742,0.741,0.739,0.74,0.742,0.74,0.738,0.741,0.739,0.743,0.741,0.741,0.741,0.744,0.74,0.741,0.741,0.741,0.743,0.76,0.74,0.74,0.741,0.74,0.743,0.739,0.742,0.74,
F22,0.508,0.494,0.493,0.51,0.522,0.565,0.616,0.671,0.74,0.781,0.835,0.843,0.85,0.854,0.863,0.863,0.867,0.865,0.868,0.861,0.863,0.865,0.864,0.871,0.869,0.867,0.866,0.871,0.875,0.877,0.878,0.877,0.875,0.876,0.878,0.878,0.88,0.879,0.878,0.885,0.884,0.887,0.887,0.886,0.903,0.891,0.881,0.886,0.886,0.887,0.886,0.885,0.885,0.883,0.89,0.89,0.891,0.886,0.891,0.887,0.895,0.888,0.888,0.891,0.89,0.891,0.884,0.888,0.89,0.887,0.887,0.888,0.886,0.886,0.883,0.886,0.908,0.887,0.889,0.888,0.907,0.886,0.889,0.883,0.888,0.888,0.888,0.888,0.889,0.893,0.891,0.889,0.887,0.891,0.888,0.885,0.885,0.885,0.887,0.886,0.888,0.886,0.889,0.886,0.89,0.887,0.885,0.885,0.903,0.88,0.885,0.885,0.883,0.883,0.88,0.881,0.883,
