Well_Name,1.055555185303092E-5, 0.5050105555565096, 1.0097355555626564, 1.5161272222176194, 2.020849444437772, 2.526407777739223, 3.0319633333128877, 3.5369633333175443, 4.042799444403499, 4.54807722219266, 5.558077222201973, 6.06280222220812, 6.569468888861593, 7.075027222221252, 7.580027222225908, 8.086416111094877, 8.592249444453046, 9.09614111110568, 9.601696666621137, 10.107529999979306, 10.613366111065261, 11.11919944442343, 11.62447722221259, 12.13059111108305, 12.637257777736522, 13.650871666672174, 14.15892722218996, 14.665593888843432, 15.17115222220309, 15.67698555556126, 16.18281888886122, 16.689210555516183, 18.207821666670498, 18.713102222187445, 19.219213333330117, 19.725602222199086, 20.23199388885405, 20.737549444427714, 21.24449388886569, 21.751163333305158, 22.25782999995863, 22.764218888885807, 23.270332777756266, 23.776166111114435, 24.281721666629892, 24.78839111106936, 25.296724444429856, 25.803113333298825, 26.308671666658483, 26.813949444447644, 27.320341111102607, 28.333118888898753, 28.84061888884753, 29.347843888856005, 30.36173277773196, 30.86867999995593, 31.3745133333141, 31.882846666674595, 32.389793888898566, 32.89701611112105, 33.91062999999849, 34.417296666651964, 34.92424111108994, 35.4297994444496, 35.93535499996506, 36.44202166667674, 36.94980222219601, 37.457024444418494, 37.96507999999449, 38.47202722221846, 38.97980500000995, 39.48730777774472, 39.99341888888739, 40.49980777775636, 41.007032777764834, 42.022032777778804, 42.52731333329575, 43.03453555551823, 44.04926055553369, 44.55814944440499, 45.57176333334064, 46.0778772222111, 46.58593277778709, 47.093174444453325, 48.10539944440825, 48.612624444416724, 49.119571666640695, 49.627349444432184, 50.134296666656155, 50.64096611109562, 51.1484688888886, 51.65624666662188, 52.16263833333505, 52.66986333334353, 53.17764111107681, 53.684866111085285, 54.69931333331624, 55.206538333324715, 55.71431888884399, 56.22182166663697, 57.23793555551674, 57.74515777773922, 58.25127166666789, 58.759052222187165, 59.264885555545334, 59.77266611106461, 60.27961333328858, 60.78544666664675, 61.29378277773503, 61.80128555552801, 62.307952222181484, 62.81517722218996, 63.32267999998294, 63.83073555555893, 64.33629388886038, 64.84351888886886, 65.35046611109283, 
K19,0.326,0.342,0.356,0.364,0.387,0.418,0.457,0.498,0.544,0.603,0.683,0.713,0.727,0.728,0.734,0.737,0.74,0.739,0.742,0.746,0.754,0.752,0.754,0.761,0.762,0.766,0.765,0.773,0.772,0.773,0.777,0.777,0.781,0.779,0.785,0.787,0.789,0.804,0.793,0.796,0.797,0.804,0.801,0.806,0.808,0.813,0.813,0.816,0.817,0.82,0.828,0.832,0.832,0.829,0.842,0.843,0.843,0.844,0.849,0.853,0.856,0.856,0.861,0.867,0.866,0.865,0.868,0.874,0.876,0.877,0.881,0.881,0.88,0.885,0.886,0.889,0.894,0.894,0.898,0.9,0.906,0.906,0.914,0.914,0.921,0.919,0.925,0.921,0.93,0.932,0.935,0.938,0.938,0.943,0.94,0.948,0.951,0.96,0.959,0.963,0.97,0.973,0.975,0.976,0.982,0.981,0.987,0.987,0.986,0.994,0.992,0.996,1.0,1.004,1.001,1.005,1.008,
K20,0.365,0.355,0.366,0.376,0.401,0.436,0.465,0.506,0.56,0.616,0.724,0.76,0.779,0.779,0.79,0.797,0.798,0.804,0.805,0.803,0.804,0.814,0.814,0.814,0.815,0.823,0.826,0.831,0.83,0.83,0.837,0.834,0.838,0.838,0.844,0.847,0.85,0.848,0.856,0.857,0.86,0.863,0.858,0.868,0.869,0.867,0.865,0.879,0.877,0.881,0.883,0.891,0.893,0.892,0.903,0.901,0.899,0.901,0.909,0.912,0.917,0.915,0.927,0.925,0.934,0.929,0.93,0.933,0.934,0.938,0.942,0.948,0.947,0.948,0.955,0.958,0.961,0.956,0.965,0.962,0.967,0.962,0.971,0.972,0.975,0.975,0.98,0.983,0.987,0.982,0.984,0.989,0.988,0.997,0.993,0.995,1.002,1.0,1.003,1.009,1.018,1.012,1.015,1.021,1.029,1.02,1.029,1.03,1.035,1.035,1.025,1.04,1.04,1.04,1.04,1.044,1.048,
L19,0.311,0.319,0.33,0.34,0.362,0.39,0.418,0.458,0.504,0.558,0.677,0.718,0.738,0.753,0.757,0.761,0.773,0.773,0.775,0.778,0.781,0.777,0.781,0.787,0.787,0.794,0.793,0.791,0.797,0.803,0.802,0.811,0.811,0.813,0.815,0.82,0.824,0.825,0.82,0.824,0.827,0.83,0.832,0.835,0.849,0.838,0.84,0.844,0.846,0.849,0.853,0.86,0.86,0.861,0.87,0.873,0.873,0.874,0.88,0.885,0.887,0.89,0.893,0.896,0.896,0.904,0.899,0.909,0.915,0.915,0.917,0.924,0.928,0.935,0.932,0.937,0.945,0.938,0.945,0.943,0.957,0.948,0.956,0.961,0.962,0.965,0.964,0.968,0.969,0.971,0.975,0.98,0.975,0.981,0.979,0.982,0.988,0.994,0.994,1.0,1.004,1.002,1.009,1.007,1.022,1.014,1.018,1.02,1.036,1.025,1.027,1.027,1.033,1.028,1.031,1.036,1.039,
L20,0.505,0.461,0.472,0.475,0.495,0.536,0.583,0.649,0.715,0.749,0.794,0.81,0.811,0.818,0.821,0.825,0.826,0.823,0.824,0.835,0.835,0.831,0.833,0.836,0.839,0.843,0.843,0.841,0.844,0.847,0.849,0.851,0.853,0.855,0.859,0.861,0.863,0.869,0.865,0.863,0.866,0.873,0.87,0.871,0.9,0.877,0.874,0.88,0.881,0.882,0.885,0.888,0.89,0.89,0.896,0.901,0.906,0.908,0.911,0.911,0.917,0.919,0.918,0.925,0.922,0.928,0.924,0.932,0.937,0.935,0.939,0.938,0.939,0.945,0.945,0.945,0.971,0.949,0.957,0.959,0.986,0.963,0.97,0.971,0.976,0.981,0.979,0.979,0.985,0.987,0.992,0.995,0.997,0.997,0.994,0.996,1.0,1.009,1.006,1.009,1.012,1.016,1.019,1.012,1.023,1.02,1.022,1.028,1.055,1.026,1.032,1.031,1.037,1.033,1.032,1.034,1.043,
