Well_Name,2.0388886332511902E-4, 0.504653888870962, 1.0085455555235967, 1.5129927777452394, 2.016884444397874, 2.5199427777552046, 3.0255038888426498, 3.5299511110642925, 4.036064999992959, 4.539126111078076, 5.0424622222199105, 5.546076111088041, 6.050526111095678, 6.556642777752131, 7.0594372221967205, 7.561387222202029, 8.066392777720466, 8.571395555511117, 9.075289999949746, 9.580014999955893, 10.08612888888456, 10.591131666617002, 11.095855277730152, 11.601692222175188, 12.10558388888603, 12.611426944436971, 13.114485277736094, 13.620321944414172, 14.125324722204823, 14.631993333285209, 15.139776666648686, 15.644779444439337, 16.14922666666098, 16.65311555552762, 17.157562777749263, 17.662843333324417, 18.167568333330564, 18.6714599999832, 19.175351666635834, 19.680354444426484, 20.184801666648127, 20.689801666652784, 21.194804444443434, 21.700082222174387, 22.20702944439836, 22.71147666662, 23.216201666626148, 23.722034999984317, 24.227315555501264, 24.73342944442993, 25.238429444434587, 25.743987777736038, 26.25093499996001, 26.757601666613482, 27.26232666661963, 27.76732944441028, 28.27400166663574, 28.77817111107288, 29.283729444432538, 29.7890072222217, 30.29539888887666, 30.80067944439361, 31.307904444402084, 31.812348888837732, 32.318184999981895, 32.82235166663304, 33.3284655555035, 33.83291277772514, 34.3381905555143, 34.84347111108946, 35.350140555528924, 35.85625166661339, 36.36264333332656, 36.8665322221932, 37.37209055555286, 37.87653499998851, 38.379871111072134, 38.88376277772477, 39.38959611108294, 39.89709888887592, 40.40293222217588, 40.90821277775103, 41.41349333332619, 41.91960444441065, 42.424051666632295, 42.92877666663844, 43.434887777722906, 43.940446111082565, 44.44628222216852, 44.951837777742185, 45.456840555532835, 45.9623961111065, 46.46712111105444, 46.9723988888436, 47.478512777772266, 47.984901666641235, 48.488515555509366, 48.994348888867535, 49.499351666658185, 50.00601833331166, 50.51213222218212, 51.01713499997277, 51.52241277776193, 52.028248888847884, 52.53380444442155, 53.03825166664319, 53.543807222216856, 54.048532222164795, 54.55353222216945, 55.05909055552911, 55.56520444439957, 56.07020722219022, 56.57548499997938, 57.08048777777003, 57.585209999990184, 58.09021277772263, 58.59493499994278, 59.100215555517934, 59.605493333307095, 60.110501666611526, 60.61467111110687, 61.11967111105332, 61.62439611105947, 62.13023222220363, 62.63523222220829, 63.141901666647755, 63.64745722222142, 64.15245999995386, 64.65829611109802, 65.1649627777515, 
G15,0.111,0.102,0.104,0.104,0.108,0.111,0.115,0.122,0.128,0.135,0.144,0.158,0.173,0.188,0.209,0.235,0.266,0.298,0.337,0.371,0.416,0.458,0.515,0.548,0.582,0.597,0.609,0.618,0.628,0.625,0.632,0.637,0.63,0.634,0.64,0.636,0.635,0.644,0.645,0.651,0.648,0.649,0.654,0.653,0.655,0.663,0.665,0.666,0.664,0.667,0.676,0.673,0.674,0.676,0.681,0.69,0.687,0.692,0.695,0.694,0.7,0.7,0.704,0.707,0.709,0.71,0.709,0.718,0.722,0.723,0.727,0.73,0.728,0.736,0.735,0.738,0.74,0.746,0.745,0.752,0.752,0.751,0.753,0.757,0.76,0.761,0.768,0.767,0.769,0.767,0.776,0.775,0.779,0.782,0.787,0.791,0.79,0.791,0.793,0.795,0.8,0.798,0.798,0.806,0.806,0.809,0.811,0.812,0.815,0.813,0.813,0.817,0.816,0.818,0.821,0.817,0.825,0.826,0.829,0.827,0.834,0.835,0.833,0.833,0.833,0.838,0.838,0.846,0.842,0.843,
G16,0.117,0.107,0.105,0.106,0.111,0.115,0.118,0.125,0.131,0.138,0.147,0.163,0.18,0.194,0.215,0.241,0.272,0.31,0.354,0.384,0.436,0.484,0.527,0.552,0.576,0.59,0.611,0.611,0.623,0.616,0.631,0.633,0.625,0.629,0.643,0.635,0.637,0.641,0.64,0.653,0.646,0.647,0.65,0.652,0.655,0.666,0.668,0.669,0.663,0.666,0.674,0.671,0.675,0.676,0.676,0.687,0.682,0.683,0.689,0.69,0.692,0.694,0.699,0.7,0.702,0.712,0.709,0.719,0.725,0.723,0.727,0.731,0.727,0.737,0.732,0.737,0.739,0.75,0.745,0.757,0.759,0.753,0.755,0.76,0.76,0.764,0.774,0.767,0.77,0.77,0.774,0.774,0.78,0.78,0.793,0.788,0.791,0.793,0.797,0.797,0.803,0.801,0.804,0.82,0.808,0.808,0.811,0.823,0.816,0.819,0.816,0.829,0.821,0.824,0.838,0.827,0.837,0.83,0.84,0.832,0.836,0.845,0.84,0.84,0.839,0.843,0.842,0.845,0.854,0.857,
H15,0.115,0.107,0.11,0.108,0.115,0.12,0.122,0.133,0.141,0.145,0.155,0.18,0.198,0.209,0.235,0.265,0.298,0.354,0.393,0.416,0.481,0.497,0.519,0.532,0.546,0.553,0.587,0.567,0.59,0.575,0.598,0.598,0.577,0.579,0.604,0.584,0.584,0.589,0.59,0.615,0.594,0.593,0.598,0.6,0.603,0.63,0.633,0.635,0.614,0.619,0.641,0.623,0.622,0.628,0.63,0.653,0.633,0.636,0.64,0.642,0.646,0.647,0.653,0.655,0.657,0.685,0.661,0.689,0.691,0.692,0.695,0.695,0.676,0.707,0.685,0.686,0.689,0.711,0.695,0.719,0.718,0.699,0.703,0.703,0.707,0.706,0.733,0.713,0.712,0.713,0.717,0.717,0.721,0.723,0.756,0.728,0.729,0.733,0.732,0.739,0.738,0.738,0.737,0.769,0.742,0.746,0.748,0.774,0.752,0.751,0.755,0.784,0.758,0.758,0.788,0.759,0.79,0.765,0.793,0.767,0.771,0.796,0.775,0.772,0.772,0.771,0.774,0.774,0.808,0.804,
H16,0.145,0.124,0.13,0.125,0.13,0.148,0.145,0.163,0.17,0.172,0.182,0.212,0.227,0.234,0.256,0.281,0.305,0.359,0.391,0.399,0.46,0.483,0.524,0.539,0.57,0.58,0.622,0.601,0.635,0.617,0.652,0.658,0.629,0.636,0.676,0.645,0.645,0.651,0.652,0.693,0.659,0.663,0.662,0.669,0.671,0.71,0.71,0.712,0.683,0.689,0.725,0.696,0.696,0.702,0.711,0.74,0.719,0.723,0.727,0.729,0.732,0.732,0.743,0.738,0.742,0.775,0.747,0.78,0.789,0.788,0.793,0.795,0.77,0.808,0.781,0.783,0.781,0.822,0.794,0.829,0.832,0.802,0.805,0.811,0.819,0.817,0.855,0.821,0.823,0.824,0.827,0.828,0.832,0.832,0.872,0.838,0.841,0.847,0.844,0.847,0.848,0.847,0.847,0.889,0.856,0.861,0.859,0.892,0.863,0.867,0.871,0.907,0.868,0.872,0.912,0.876,0.914,0.877,0.917,0.879,0.886,0.921,0.893,0.89,0.888,0.889,0.89,0.891,0.936,0.933,
