Well_Name,-4.75000124424696E-5, 0.5063413889147341, 1.011896944430191, 1.519121944438666, 2.0249552777968347, 2.5307886110967956, 3.0357886111014523, 3.543010833323933, 4.0496802777634, 4.556902499985881, 5.063013611128554, 5.569958055566531, 6.076069166650996, 6.584405277797487, 7.089960833312944, 7.5977386111044325, 8.104127500031609, 8.610516388900578, 9.119130277773365, 9.627463611133862, 10.135796944436152, 10.643019166658632, 11.149408055585809, 11.656633055536076, 12.16468861111207, 12.672744166688062, 13.179966388910543, 13.68691083334852, 14.193577500001993, 14.70163583336398, 15.207469166663941, 15.716635833319742, 16.22358027775772, 16.733024722256232, 17.239416388911195, 17.745249722211156, 18.253860833356157, 18.760805277794134, 19.267752500018105, 19.776641388889402, 20.282752500032075, 20.791363611118868, 21.299141388910357, 21.80664416664513, 22.31469972222112, 22.82358861109242, 23.3308108333149, 23.836646944459062, 24.343869166681543, 24.852480277768336, 25.360813611128833, 25.86970250000013, 26.379427500010934, 26.887205277802423, 27.397760833322536, 27.906927499978337, 28.415260833338834, 28.92248583334731, 29.4308191666496, 29.940819166658912, 30.44720805558609, 30.95581916667288, 31.46193305554334, 31.96971083333483, 32.47832194442162, 32.98804416664643, 33.4935997222201, 34.001658055582084, 34.509435833315365, 35.01776916667586, 35.525824722251855, 36.03416083334014, 36.54054972220911, 37.048327500000596, 37.5574941666564, 38.0666608333122, 38.57360805553617, 39.08166361111216, 39.58805249998113, 40.095552499988116, 40.60555249999743, 41.11416638887022, 41.624444166664034, 42.133055277809035, 42.642221944464836, 43.14916916668881, 43.65666916669579, 44.16472472221358, 44.67278027778957, 45.18166916666087, 45.69056083331816, 46.199449722247664, 46.706671944470145, 47.215005277772434, 47.72389416664373, 48.2308413888677, 48.740285833366215, 49.24945250002202, 49.758341388893314, 50.2666774999816, 50.7752886111266, 51.28306638891809, 51.79223305557389, 52.29973305558087, 52.80834694445366, 53.315846944460645, 53.825569166685455, 54.33251361112343, 54.841124722210225, 55.34918027778622, 55.85890527779702, 56.368905277806334, 56.87696083332412, 57.385294166684616, 57.89473861112492, 58.40390805556672, 58.91390805557603, 59.421963611093815, 59.931685833318625, 60.443352499976754, 60.95141083333874, 61.46168861113256, 61.96918861113954, 62.47668861108832, 62.98446638887981, 63.49113305553328, 64.00030250003329, 64.50946916668909, 
I09,0.12,0.12,0.121,0.124,0.128,0.132,0.138,0.143,0.156,0.172,0.189,0.211,0.237,0.268,0.301,0.342,0.377,0.419,0.464,0.519,0.559,0.588,0.6,0.615,0.621,0.625,0.631,0.635,0.639,0.643,0.644,0.645,0.644,0.649,0.654,0.654,0.655,0.658,0.659,0.663,0.667,0.668,0.668,0.673,0.673,0.677,0.68,0.679,0.683,0.686,0.689,0.691,0.696,0.699,0.701,0.703,0.707,0.711,0.714,0.716,0.715,0.721,0.722,0.726,0.728,0.729,0.731,0.735,0.737,0.739,0.742,0.745,0.747,0.747,0.752,0.755,0.76,0.758,0.763,0.767,0.769,0.771,0.771,0.776,0.78,0.783,0.787,0.789,0.794,0.797,0.801,0.799,0.8,0.804,0.806,0.807,0.808,0.813,0.818,0.816,0.822,0.822,0.829,0.828,0.825,0.827,0.835,0.831,0.837,0.837,0.841,0.85,0.843,0.843,0.84,0.847,0.846,0.848,0.855,0.852,0.853,0.854,0.863,0.865,0.862,0.866,0.869,0.877,
I10,0.109,0.109,0.107,0.108,0.111,0.116,0.122,0.129,0.14,0.149,0.165,0.183,0.203,0.228,0.258,0.291,0.328,0.365,0.406,0.448,0.498,0.537,0.565,0.582,0.601,0.607,0.614,0.618,0.618,0.618,0.621,0.621,0.621,0.627,0.632,0.63,0.631,0.635,0.638,0.64,0.639,0.643,0.646,0.646,0.65,0.654,0.657,0.659,0.662,0.665,0.667,0.67,0.676,0.677,0.678,0.682,0.683,0.689,0.692,0.696,0.699,0.706,0.706,0.709,0.711,0.713,0.714,0.719,0.722,0.726,0.725,0.732,0.732,0.736,0.739,0.744,0.747,0.748,0.75,0.754,0.759,0.762,0.761,0.765,0.767,0.77,0.776,0.78,0.782,0.785,0.787,0.784,0.785,0.794,0.794,0.795,0.799,0.799,0.805,0.802,0.807,0.809,0.814,0.816,0.817,0.815,0.822,0.822,0.825,0.827,0.828,0.832,0.824,0.828,0.825,0.831,0.829,0.832,0.837,0.84,0.839,0.84,0.85,0.851,0.846,0.851,0.851,0.858,
J09,0.097,0.097,0.093,0.094,0.097,0.098,0.1,0.105,0.109,0.113,0.119,0.127,0.138,0.147,0.161,0.177,0.2,0.222,0.245,0.282,0.315,0.337,0.357,0.372,0.384,0.392,0.399,0.404,0.41,0.415,0.418,0.42,0.422,0.429,0.431,0.434,0.437,0.439,0.445,0.446,0.446,0.453,0.456,0.459,0.46,0.469,0.47,0.47,0.478,0.48,0.484,0.488,0.491,0.496,0.498,0.505,0.506,0.51,0.511,0.514,0.52,0.526,0.528,0.531,0.533,0.536,0.538,0.543,0.546,0.548,0.549,0.553,0.555,0.558,0.56,0.565,0.568,0.568,0.571,0.573,0.576,0.578,0.581,0.583,0.587,0.588,0.591,0.593,0.595,0.595,0.6,0.599,0.599,0.603,0.605,0.607,0.607,0.607,0.61,0.611,0.614,0.616,0.618,0.619,0.621,0.623,0.627,0.628,0.628,0.631,0.632,0.632,0.633,0.633,0.634,0.638,0.636,0.637,0.641,0.639,0.643,0.646,0.649,0.648,0.649,0.651,0.652,0.649,
J10,0.187,0.191,0.186,0.188,0.197,0.21,0.226,0.263,0.296,0.303,0.339,0.372,0.414,0.461,0.5,0.57,0.668,0.682,0.722,0.795,0.812,0.776,0.781,0.79,0.79,0.803,0.801,0.799,0.801,0.811,0.81,0.812,0.81,0.817,0.821,0.866,0.821,0.823,0.823,0.831,0.833,0.831,0.836,0.827,0.834,0.834,0.839,0.838,0.885,0.84,0.843,0.843,0.897,0.892,0.849,0.903,0.859,0.86,0.86,0.862,0.87,0.917,0.873,0.876,0.879,0.878,0.883,0.925,0.889,0.934,0.89,0.896,0.901,0.898,0.901,0.945,0.905,0.905,0.908,0.907,0.913,0.914,0.915,0.923,0.922,0.924,0.929,0.928,0.938,0.938,0.938,0.937,0.942,0.99,0.944,0.948,0.954,0.949,0.956,0.96,0.959,0.96,1.008,0.971,0.97,0.98,1.026,0.975,0.987,0.984,0.988,1.038,0.989,0.99,0.99,0.995,0.995,0.997,1.047,1.003,1.045,1.003,1.052,1.053,1.007,1.013,1.02,1.063,
