Well_Name,-1.833331771194935E-5, 0.5044288889039308, 1.0074872222612612, 1.5127650000504218, 2.0163788889185525, 2.520267777785193, 3.024715000006836, 3.5299955555819906, 4.035273333371151, 4.538887222239282, 5.041390000027604, 5.545278888894245, 6.051392777822912, 6.5555622222600505, 7.058340000046883, 7.560842777835205, 8.06667888892116, 8.571123333356809, 9.07473722222494, 9.580573333369102, 10.085017777804751, 10.59057611116441, 11.09613444446586, 11.601134444470517, 12.10558166669216, 12.610309444484301, 13.113923333352432, 13.62003722222289, 14.126151111151557, 14.631706666667014, 15.139765000029001, 15.64393444446614, 16.148659444472287, 16.65282611112343, 17.156998333346564, 17.662001111137215, 18.16755666671088, 18.67117055557901, 19.17478444444714, 19.680898333375808, 20.18478722224245, 20.6897900000331, 21.194795555609744, 21.7006316666957, 22.206465000053868, 22.71146777778631, 23.216748333361465, 23.72258444444742, 24.227865000022575, 24.733423333382234, 25.23870388889918, 25.744540000043344, 26.25120944448281, 26.757045555568766, 27.26232611114392, 27.76816500001587, 28.273445555591024, 28.777615000028163, 29.28345111111412, 29.789290000044275, 30.295403888914734, 30.801517777785193, 31.309298333362676, 31.8129150000168, 32.31764000002295, 32.82180944446009, 33.32875666668406, 33.833201111119706, 34.33848166669486, 34.842928888916504, 35.351262222277, 35.85598722222494, 36.3618233333691, 36.86682333337376, 37.37182611116441, 37.87599833338754, 38.37933444447117, 38.88350388890831, 39.39017083338695, 39.89794944447931, 40.40239583334187, 40.90739750000648, 41.414348888909444, 41.919626666698605, 42.42351833335124, 42.928798888926394, 43.43407944450155, 43.941304444451816, 44.44574888894567, 44.95186277781613, 45.456310000037774, 45.962143333337735, 46.46686833334388, 46.97214888891904, 47.478537777788006, 47.984096111147664, 48.4877072222298, 48.99409888894297, 49.500490555597935, 50.00577111111488, 50.51105166669004, 51.017440555559006, 51.52216555556515, 52.02744611114031, 52.53328222222626, 53.03800722223241, 53.54328777780756, 54.048010000027716, 54.55301277781837, 55.05940444447333, 55.564685000048485, 56.06968777778093, 56.57496555557009, 57.08024611114524, 57.58497111115139, 58.089137777802534, 58.594140555593185, 59.09942111116834, 59.6049766666838, 60.10997944447445, 60.61442666669609, 61.11914888891624, 61.6249850000022, 62.12943222222384, 62.63609888893552, 63.14221277780598, 63.64693777781213, 64.15194055560278, 64.65777666668873, 65.16527944448171, 
K11,0.076,0.074,0.074,0.075,0.075,0.075,0.075,0.074,0.075,0.076,0.077,0.08,0.081,0.083,0.084,0.087,0.09,0.093,0.097,0.105,0.109,0.118,0.129,0.142,0.152,0.167,0.187,0.213,0.246,0.272,0.309,0.345,0.407,0.459,0.483,0.493,0.528,0.539,0.531,0.549,0.561,0.565,0.555,0.555,0.578,0.565,0.563,0.582,0.567,0.57,0.574,0.594,0.578,0.583,0.583,0.598,0.601,0.603,0.605,0.61,0.592,0.592,0.596,0.602,0.618,0.621,0.626,0.61,0.629,0.632,0.619,0.639,0.643,0.641,0.628,0.63,0.635,0.637,0.64,0.66,0.645,0.647,0.652,0.654,0.672,0.656,0.661,0.681,0.666,0.669,0.67,0.673,0.691,0.695,0.682,0.684,0.688,0.704,0.693,0.713,0.701,0.714,0.701,0.705,0.725,0.704,0.725,0.712,0.729,0.717,0.734,0.736,0.734,0.739,0.72,0.742,0.723,0.724,0.743,0.744,0.745,0.729,0.747,0.731,0.757,0.753,0.753,0.737,0.758,0.753,
K12,0.075,0.073,0.074,0.074,0.076,0.075,0.076,0.076,0.077,0.078,0.081,0.084,0.086,0.09,0.093,0.098,0.102,0.108,0.116,0.13,0.136,0.15,0.172,0.193,0.206,0.23,0.266,0.326,0.368,0.395,0.472,0.506,0.604,0.636,0.608,0.614,0.673,0.681,0.641,0.685,0.691,0.696,0.661,0.656,0.699,0.659,0.657,0.702,0.666,0.669,0.671,0.709,0.673,0.682,0.675,0.715,0.716,0.721,0.723,0.728,0.698,0.692,0.7,0.702,0.736,0.739,0.74,0.709,0.744,0.743,0.716,0.748,0.751,0.749,0.723,0.726,0.735,0.733,0.733,0.766,0.745,0.742,0.745,0.744,0.777,0.749,0.748,0.783,0.757,0.756,0.76,0.764,0.794,0.798,0.776,0.771,0.771,0.806,0.787,0.813,0.794,0.82,0.795,0.802,0.831,0.801,0.832,0.808,0.84,0.819,0.847,0.849,0.853,0.855,0.826,0.858,0.828,0.828,0.861,0.863,0.863,0.833,0.865,0.833,0.871,0.867,0.868,0.838,0.871,0.867,
L11,0.077,0.074,0.075,0.074,0.075,0.076,0.077,0.077,0.078,0.079,0.08,0.083,0.085,0.087,0.09,0.095,0.098,0.105,0.112,0.12,0.129,0.142,0.156,0.174,0.193,0.214,0.244,0.282,0.318,0.355,0.42,0.452,0.489,0.505,0.51,0.517,0.537,0.544,0.537,0.555,0.555,0.561,0.553,0.554,0.566,0.557,0.558,0.569,0.563,0.566,0.568,0.576,0.568,0.571,0.575,0.586,0.586,0.591,0.591,0.599,0.593,0.594,0.597,0.603,0.614,0.616,0.619,0.614,0.626,0.627,0.62,0.632,0.635,0.637,0.632,0.635,0.638,0.643,0.646,0.658,0.653,0.651,0.656,0.658,0.673,0.666,0.668,0.68,0.674,0.679,0.678,0.679,0.697,0.701,0.69,0.691,0.698,0.708,0.701,0.713,0.704,0.718,0.717,0.714,0.727,0.716,0.728,0.726,0.734,0.725,0.732,0.737,0.735,0.736,0.729,0.739,0.733,0.738,0.746,0.747,0.747,0.74,0.749,0.742,0.752,0.752,0.754,0.746,0.752,0.754,
L12,0.054,0.055,0.054,0.052,0.054,0.054,0.054,0.056,0.056,0.058,0.059,0.06,0.06,0.062,0.068,0.07,0.072,0.076,0.08,0.078,0.088,0.095,0.096,0.104,0.12,0.131,0.142,0.15,0.17,0.202,0.213,0.251,0.269,0.306,0.366,0.395,0.389,0.396,0.426,0.408,0.415,0.418,0.45,0.446,0.429,0.456,0.456,0.433,0.463,0.466,0.47,0.448,0.478,0.481,0.485,0.459,0.464,0.467,0.468,0.471,0.503,0.507,0.509,0.512,0.489,0.492,0.496,0.528,0.505,0.508,0.542,0.517,0.519,0.523,0.556,0.561,0.564,0.567,0.57,0.544,0.581,0.582,0.588,0.59,0.564,0.594,0.601,0.572,0.603,0.602,0.605,0.609,0.584,0.584,0.615,0.619,0.622,0.594,0.623,0.596,0.625,0.598,0.63,0.629,0.601,0.632,0.604,0.637,0.61,0.64,0.611,0.614,0.614,0.616,0.646,0.619,0.653,0.653,0.622,0.626,0.627,0.657,0.629,0.659,0.634,0.635,0.639,0.668,0.64,0.639,
