Well_Name,-1.833331771194935E-5, 0.5044288889039308, 1.0074872222612612, 1.5127650000504218, 2.0163788889185525, 2.520267777785193, 3.024715000006836, 3.5299955555819906, 4.035273333371151, 4.538887222239282, 5.041390000027604, 5.545278888894245, 6.051392777822912, 6.5555622222600505, 7.058340000046883, 7.560842777835205, 8.06667888892116, 8.571123333356809, 9.07473722222494, 9.580573333369102, 10.085017777804751, 10.59057611116441, 11.09613444446586, 11.601134444470517, 12.10558166669216, 12.610309444484301, 13.113923333352432, 13.62003722222289, 14.126151111151557, 14.631706666667014, 15.139765000029001, 15.64393444446614, 16.148659444472287, 16.65282611112343, 17.156998333346564, 17.662001111137215, 18.16755666671088, 18.67117055557901, 19.17478444444714, 19.680898333375808, 20.18478722224245, 20.6897900000331, 21.194795555609744, 21.7006316666957, 22.206465000053868, 22.71146777778631, 23.216748333361465, 23.72258444444742, 24.227865000022575, 24.733423333382234, 25.23870388889918, 25.744540000043344, 26.25120944448281, 26.757045555568766, 27.26232611114392, 27.76816500001587, 28.273445555591024, 28.777615000028163, 29.28345111111412, 29.789290000044275, 30.295403888914734, 30.801517777785193, 31.309298333362676, 31.8129150000168, 32.31764000002295, 32.82180944446009, 33.32875666668406, 33.833201111119706, 34.33848166669486, 34.842928888916504, 35.351262222277, 35.85598722222494, 36.3618233333691, 36.86682333337376, 37.37182611116441, 37.87599833338754, 38.37933444447117, 38.88350388890831, 39.39017083338695, 39.89794944447931, 40.40239583334187, 40.90739750000648, 41.414348888909444, 41.919626666698605, 42.42351833335124, 42.928798888926394, 43.43407944450155, 43.941304444451816, 44.44574888894567, 44.95186277781613, 45.456310000037774, 45.962143333337735, 46.46686833334388, 46.97214888891904, 47.478537777788006, 47.984096111147664, 48.4877072222298, 48.99409888894297, 49.500490555597935, 50.00577111111488, 50.51105166669004, 51.017440555559006, 51.52216555556515, 52.02744611114031, 52.53328222222626, 53.03800722223241, 53.54328777780756, 54.048010000027716, 54.55301277781837, 55.05940444447333, 55.564685000048485, 56.06968777778093, 56.57496555557009, 57.08024611114524, 57.58497111115139, 58.089137777802534, 58.594140555593185, 59.09942111116834, 59.6049766666838, 60.10997944447445, 60.61442666669609, 61.11914888891624, 61.6249850000022, 62.12943222222384, 62.63609888893552, 63.14221277780598, 63.64693777781213, 64.15194055560278, 64.65777666668873, 65.16527944448171, 
E13,0.071,0.068,0.07,0.07,0.071,0.071,0.07,0.07,0.07,0.071,0.07,0.073,0.073,0.072,0.071,0.072,0.072,0.073,0.073,0.074,0.073,0.074,0.074,0.075,0.075,0.074,0.074,0.075,0.076,0.075,0.076,0.075,0.076,0.077,0.076,0.077,0.078,0.078,0.079,0.079,0.08,0.08,0.081,0.08,0.081,0.083,0.083,0.084,0.084,0.086,0.088,0.09,0.093,0.096,0.099,0.099,0.103,0.106,0.11,0.116,0.126,0.131,0.143,0.152,0.151,0.164,0.18,0.211,0.21,0.232,0.271,0.282,0.312,0.328,0.36,0.368,0.375,0.381,0.383,0.366,0.385,0.387,0.386,0.387,0.38,0.395,0.396,0.383,0.402,0.399,0.406,0.403,0.392,0.396,0.411,0.408,0.411,0.404,0.416,0.404,0.414,0.405,0.426,0.421,0.41,0.42,0.411,0.423,0.417,0.423,0.419,0.423,0.42,0.422,0.435,0.425,0.43,0.441,0.426,0.427,0.428,0.439,0.432,0.443,0.433,0.433,0.438,0.446,0.438,0.436,
E14,0.074,0.073,0.073,0.072,0.072,0.072,0.073,0.072,0.072,0.073,0.073,0.074,0.074,0.074,0.074,0.075,0.074,0.075,0.075,0.075,0.075,0.077,0.075,0.076,0.076,0.075,0.075,0.076,0.077,0.078,0.078,0.077,0.078,0.078,0.079,0.08,0.08,0.08,0.082,0.081,0.083,0.083,0.086,0.087,0.084,0.089,0.091,0.089,0.094,0.096,0.1,0.097,0.106,0.111,0.113,0.108,0.113,0.119,0.124,0.134,0.163,0.174,0.191,0.209,0.194,0.213,0.231,0.285,0.272,0.304,0.368,0.376,0.415,0.462,0.544,0.583,0.606,0.621,0.629,0.592,0.635,0.642,0.645,0.651,0.624,0.662,0.665,0.625,0.673,0.67,0.673,0.675,0.64,0.646,0.695,0.695,0.699,0.661,0.702,0.661,0.706,0.667,0.717,0.711,0.669,0.713,0.675,0.721,0.68,0.719,0.682,0.69,0.689,0.691,0.741,0.699,0.737,0.749,0.694,0.702,0.703,0.745,0.716,0.749,0.71,0.71,0.716,0.755,0.718,0.713,
F13,0.069,0.068,0.067,0.067,0.068,0.069,0.07,0.07,0.071,0.072,0.072,0.073,0.073,0.074,0.075,0.077,0.076,0.078,0.078,0.077,0.078,0.079,0.079,0.08,0.082,0.081,0.083,0.083,0.084,0.086,0.087,0.088,0.09,0.092,0.095,0.096,0.099,0.101,0.105,0.108,0.111,0.117,0.125,0.131,0.137,0.148,0.155,0.166,0.18,0.195,0.209,0.227,0.246,0.268,0.292,0.328,0.353,0.383,0.42,0.467,0.499,0.526,0.547,0.558,0.578,0.584,0.585,0.575,0.593,0.594,0.581,0.601,0.602,0.603,0.59,0.593,0.597,0.598,0.604,0.626,0.606,0.608,0.611,0.612,0.635,0.616,0.62,0.641,0.624,0.621,0.626,0.624,0.65,0.655,0.633,0.63,0.636,0.663,0.638,0.666,0.642,0.671,0.643,0.649,0.675,0.645,0.678,0.654,0.68,0.655,0.682,0.689,0.686,0.688,0.66,0.693,0.664,0.663,0.693,0.695,0.696,0.668,0.698,0.67,0.701,0.702,0.704,0.673,0.704,0.705,
F14,0.075,0.078,0.074,0.073,0.074,0.074,0.079,0.08,0.081,0.08,0.08,0.077,0.077,0.077,0.082,0.083,0.082,0.083,0.083,0.078,0.083,0.083,0.079,0.079,0.084,0.083,0.082,0.079,0.079,0.084,0.079,0.083,0.08,0.079,0.085,0.085,0.08,0.08,0.085,0.08,0.08,0.08,0.086,0.086,0.081,0.088,0.086,0.082,0.088,0.089,0.09,0.085,0.093,0.093,0.095,0.089,0.092,0.093,0.095,0.099,0.109,0.113,0.116,0.119,0.117,0.124,0.131,0.146,0.143,0.147,0.17,0.165,0.173,0.184,0.217,0.234,0.248,0.252,0.254,0.233,0.26,0.26,0.265,0.263,0.239,0.264,0.265,0.244,0.265,0.265,0.267,0.266,0.244,0.247,0.266,0.267,0.27,0.247,0.27,0.25,0.272,0.252,0.272,0.273,0.254,0.273,0.255,0.273,0.259,0.275,0.261,0.257,0.259,0.263,0.275,0.264,0.278,0.275,0.269,0.265,0.262,0.277,0.259,0.277,0.265,0.264,0.267,0.28,0.267,0.267,
